year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2007,2,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",384.00,109.00,28.75,4.97,27.90,0.47,46.92,10.00,0.00,5662.00,1659.00,413.00,1144.00,7.00,2439.00
2007,2,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",306.00,154.00,64.00,5.00,13.00,0.00,72.00,26.00,0.00,11884.00,3811.00,859.00,435.00,0.00,6779.00
2007,1,9E,Pinnacle Airlines Inc.,BNA,"Nashville, TN: Nashville International",40.00,9.00,0.38,1.00,3.32,0.00,4.31,0.00,0.00,509.00,6.00,19.00,108.00,0.00,376.00
2007,1,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",456.00,116.00,31.93,12.72,22.90,0.00,48.45,18.00,0.00,6610.00,1879.00,736.00,869.00,0.00,3126.00
2007,1,B6,JetBlue Airways,BNA,"Nashville, TN: Nashville International",93.00,41.00,8.69,0.00,19.27,0.00,13.04,0.00,0.00,2270.00,647.00,0.00,598.00,0.00,1025.00
2007,1,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",159.00,29.00,10.25,1.12,6.73,0.00,10.89,2.00,0.00,1454.00,558.00,66.00,245.00,0.00,585.00
2007,1,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",46.00,12.00,6.79,3.41,0.44,0.13,1.23,1.00,0.00,771.00,543.00,155.00,26.00,8.00,39.00
2007,1,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",86.00,19.00,9.15,0.78,7.38,0.00,1.69,0.00,0.00,851.00,279.00,62.00,408.00,0.00,102.00
2007,1,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",306.00,84.00,14.61,6.22,20.81,0.00,42.35,15.00,0.00,5337.00,772.00,437.00,1276.00,0.00,2852.00
2007,1,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",314.00,83.00,35.99,0.00,40.71,0.00,6.30,0.00,0.00,3552.00,1712.00,0.00,1448.00,0.00,392.00
2007,1,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",166.00,55.00,16.75,7.06,26.56,0.00,4.63,3.00,1.00,2576.00,794.00,556.00,942.00,0.00,284.00
2007,1,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",120.00,46.00,20.00,0.00,0.00,0.00,26.00,10.00,0.00,3010.00,783.00,0.00,0.00,0.00,2227.00
2007,1,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",144.00,44.00,10.89,0.21,13.45,0.00,19.46,1.00,0.00,1872.00,369.00,22.00,457.00,0.00,1024.00
2007,1,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2500.00,372.00,104.01,7.40,74.61,1.80,184.18,13.00,1.00,14605.00,4066.00,289.00,1985.00,44.00,8221.00
2007,1,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",424.00,122.00,41.00,4.90,39.01,2.00,35.08,10.00,0.00,6582.00,1713.00,438.00,1748.00,51.00,2632.00
2007,1,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",309.00,129.00,46.00,4.00,3.00,1.00,75.00,4.00,0.00,10443.00,2895.00,155.00,97.00,35.00,7261.00
2006,12,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",444.00,120.00,38.68,7.11,26.90,0.83,46.47,9.00,1.00,7108.00,2181.00,444.00,984.00,48.00,3451.00
2006,12,B6,JetBlue Airways,BNA,"Nashville, TN: Nashville International",93.00,46.00,9.44,0.00,21.92,0.00,14.65,1.00,0.00,3213.00,820.00,0.00,981.00,0.00,1412.00
2006,12,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",206.00,34.00,7.99,1.18,11.54,0.00,13.30,3.00,0.00,1485.00,400.00,71.00,369.00,0.00,645.00
2006,12,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",51.00,15.00,10.45,1.92,1.63,0.00,1.00,0.00,0.00,630.00,446.00,71.00,56.00,0.00,57.00
2006,12,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",84.00,19.00,3.58,2.73,8.47,0.68,3.54,7.00,0.00,1308.00,96.00,261.00,479.00,137.00,335.00
2006,12,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",314.00,100.00,30.71,5.19,18.69,0.03,45.38,17.00,1.00,5431.00,1759.00,244.00,698.00,1.00,2729.00
2006,12,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",271.00,77.00,39.99,1.69,27.02,0.00,8.30,1.00,1.00,3843.00,2382.00,88.00,928.00,0.00,445.00
2006,12,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",264.00,80.00,35.92,11.61,26.62,0.00,5.85,5.00,0.00,4363.00,2340.00,567.00,1164.00,0.00,292.00
2006,12,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",96.00,23.00,11.00,0.00,0.00,0.00,12.00,14.00,0.00,1359.00,674.00,0.00,0.00,0.00,685.00
2006,12,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",148.00,30.00,12.68,0.01,4.69,0.00,12.61,3.00,0.00,1255.00,436.00,1.00,142.00,0.00,676.00
2006,12,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2456.00,462.00,145.71,9.15,43.43,2.50,261.22,11.00,4.00,22488.00,5705.00,878.00,1409.00,55.00,14441.00
2006,12,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",440.00,129.00,27.97,8.31,37.61,0.67,54.44,13.00,0.00,7661.00,1641.00,785.00,1746.00,16.00,3473.00
2006,12,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",332.00,117.00,51.00,1.00,3.00,1.00,61.00,10.00,0.00,9155.00,3571.00,72.00,155.00,20.00,5337.00
2006,11,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",421.00,75.00,21.63,3.50,14.04,0.00,35.82,8.00,1.00,5009.00,1241.00,308.00,535.00,0.00,2925.00
2006,11,B6,JetBlue Airways,BNA,"Nashville, TN: Nashville International",88.00,45.00,9.01,0.00,21.36,0.00,14.63,0.00,0.00,2806.00,405.00,0.00,856.00,0.00,1545.00
2006,11,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",214.00,56.00,22.54,2.92,15.74,0.00,14.80,3.00,0.00,2349.00,1247.00,109.00,470.00,0.00,523.00
2006,11,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",58.00,18.00,6.57,1.39,7.71,0.00,2.34,0.00,0.00,1001.00,225.00,263.00,375.00,0.00,138.00
2006,11,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",87.00,9.00,1.92,0.00,6.22,0.00,0.87,0.00,0.00,260.00,44.00,0.00,203.00,0.00,13.00
2006,11,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",338.00,92.00,27.98,5.63,12.95,0.00,45.44,10.00,0.00,4886.00,1422.00,293.00,615.00,0.00,2556.00
2006,11,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",345.00,97.00,50.70,0.47,38.37,0.00,7.47,0.00,1.00,4474.00,3006.00,40.00,1118.00,0.00,310.00
2006,11,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",276.00,90.00,47.30,9.58,26.02,0.00,7.10,4.00,0.00,4418.00,2038.00,931.00,1113.00,0.00,336.00
2006,11,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",60.00,15.00,9.00,0.00,0.00,0.00,6.00,0.00,0.00,612.00,343.00,0.00,0.00,0.00,269.00
2006,11,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",149.00,29.00,11.13,0.00,7.01,0.00,10.86,3.00,0.00,1140.00,356.00,0.00,216.00,0.00,568.00
2006,11,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2400.00,344.00,79.05,6.40,71.11,0.30,187.13,5.00,1.00,15177.00,3210.00,429.00,2107.00,8.00,9423.00
2006,11,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",436.00,104.00,14.51,4.96,41.89,1.10,41.54,9.00,1.00,5732.00,655.00,335.00,1640.00,25.00,3077.00
2006,11,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",358.00,109.00,34.00,1.00,9.00,0.00,65.00,7.00,1.00,8059.00,1945.00,105.00,217.00,0.00,5792.00
2006,10,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",426.00,79.00,21.57,5.63,17.61,0.00,34.18,3.00,0.00,4408.00,1148.00,328.00,883.00,0.00,2049.00
2006,10,B6,JetBlue Airways,BNA,"Nashville, TN: Nashville International",92.00,42.00,7.06,0.00,26.71,0.16,8.08,1.00,0.00,1897.00,339.00,0.00,1001.00,4.00,553.00
2006,10,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",192.00,70.00,22.70,1.51,23.74,0.00,22.05,1.00,0.00,3302.00,944.00,240.00,711.00,0.00,1407.00
2006,10,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",48.00,15.00,5.23,1.94,5.36,0.00,2.47,3.00,0.00,747.00,249.00,203.00,216.00,0.00,79.00
2006,10,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",96.00,5.00,0.71,0.57,2.67,0.00,1.04,0.00,0.00,403.00,67.00,60.00,225.00,0.00,51.00
2006,10,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",371.00,117.00,26.40,9.41,26.05,0.00,55.14,18.00,0.00,6027.00,1502.00,552.00,984.00,0.00,2989.00
2006,10,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",351.00,114.00,53.97,1.43,45.21,0.00,13.40,10.00,0.00,5055.00,2837.00,48.00,1375.00,0.00,795.00
2006,10,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",309.00,122.00,66.59,11.92,36.66,0.81,6.02,1.00,0.00,6122.00,3409.00,495.00,1467.00,65.00,686.00
2006,10,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",146.00,34.00,21.00,0.00,0.00,0.00,13.00,4.00,0.00,1712.00,809.00,0.00,0.00,0.00,903.00
2006,10,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",202.00,49.00,15.17,0.33,19.09,0.00,14.42,1.00,0.00,1994.00,545.00,7.00,624.00,0.00,818.00
2006,10,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2510.00,402.00,101.65,6.33,68.98,2.49,222.55,2.00,1.00,17921.00,4149.00,316.00,2253.00,65.00,11138.00
2006,10,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",452.00,130.00,31.98,9.10,41.27,0.36,47.29,16.00,0.00,8669.00,2021.00,983.00,1913.00,23.00,3729.00
2006,10,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",290.00,117.00,38.00,1.00,6.00,0.00,72.00,10.00,0.00,9571.00,2774.00,80.00,175.00,0.00,6542.00
2006,9,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",410.00,79.00,21.19,5.85,18.84,0.00,33.13,6.00,0.00,4822.00,1076.00,365.00,922.00,0.00,2459.00
2006,9,B6,JetBlue Airways,BNA,"Nashville, TN: Nashville International",89.00,30.00,8.05,0.45,13.44,0.00,8.07,0.00,0.00,2193.00,449.00,77.00,816.00,0.00,851.00
2006,9,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",199.00,68.00,15.04,0.50,16.94,0.00,35.52,5.00,0.00,3645.00,798.00,20.00,619.00,0.00,2208.00
2006,9,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",25.00,8.00,2.87,0.00,5.13,0.00,0.00,0.00,0.00,263.00,94.00,0.00,169.00,0.00,0.00
2006,9,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",95.00,16.00,5.33,0.02,8.46,0.00,2.19,0.00,0.00,366.00,102.00,1.00,212.00,0.00,51.00
2006,9,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",356.00,102.00,38.07,1.35,20.48,0.00,42.10,19.00,0.00,5003.00,1894.00,109.00,872.00,0.00,2128.00
2006,9,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",344.00,80.00,39.83,2.73,30.97,0.00,6.46,7.00,0.00,3620.00,2011.00,268.00,973.00,0.00,368.00
2006,9,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",307.00,86.00,49.08,11.09,21.90,0.00,3.93,2.00,0.00,4138.00,2363.00,669.00,982.00,0.00,124.00
2006,9,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",125.00,29.00,20.00,0.00,0.00,0.00,9.00,6.00,0.00,1234.00,786.00,0.00,0.00,0.00,448.00
2006,9,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",144.00,21.00,6.70,0.00,6.66,0.00,7.64,0.00,1.00,999.00,345.00,0.00,354.00,0.00,300.00
2006,9,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2413.00,309.00,74.59,7.14,48.54,2.69,176.03,7.00,2.00,15843.00,3473.00,463.00,1942.00,179.00,9786.00
2006,9,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",424.00,80.00,17.48,3.44,33.38,1.59,24.11,1.00,1.00,4310.00,758.00,120.00,1555.00,48.00,1829.00
2006,9,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",313.00,113.00,45.00,1.00,7.00,1.00,59.00,9.00,1.00,8526.00,3035.00,15.00,162.00,36.00,5278.00
2006,8,B6,JetBlue Airways,BNA,"Nashville, TN: Nashville International",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,8,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",213.00,71.00,22.84,2.33,25.73,0.00,20.10,2.00,0.00,4234.00,1064.00,373.00,1030.00,0.00,1767.00
2006,8,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",31.00,7.00,2.31,0.00,3.14,0.00,1.55,1.00,0.00,242.00,115.00,0.00,87.00,0.00,40.00
2006,8,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",94.00,23.00,7.60,0.57,12.66,0.00,2.17,0.00,0.00,744.00,190.00,40.00,449.00,0.00,65.00
2006,8,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",376.00,101.00,41.03,1.74,22.01,0.33,35.89,14.00,1.00,5118.00,1908.00,72.00,984.00,12.00,2142.00
2006,8,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",346.00,72.00,34.67,1.07,23.56,0.83,11.86,3.00,0.00,3290.00,1814.00,86.00,731.00,15.00,644.00
2006,8,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",241.00,66.00,26.19,6.14,26.81,0.00,6.86,4.00,2.00,2803.00,1115.00,271.00,1033.00,0.00,384.00
2006,8,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",23.00,3.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,82.00,23.00,0.00,0.00,0.00,59.00
2006,8,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",74.00,18.00,4.09,3.30,3.82,0.00,6.79,1.00,0.00,781.00,136.00,137.00,127.00,0.00,381.00
2006,8,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2560.00,423.00,123.11,17.77,40.30,12.92,228.91,10.00,11.00,20969.00,5464.00,1103.00,1708.00,483.00,12211.00
2006,8,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",466.00,130.00,34.29,9.00,39.85,2.23,44.64,4.00,2.00,7224.00,1764.00,766.00,1634.00,92.00,2968.00
2006,8,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",411.00,147.00,53.00,8.00,14.00,0.00,72.00,11.00,2.00,13103.00,3855.00,551.00,552.00,0.00,8145.00
2006,8,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",430.00,80.00,20.87,9.09,21.08,2.57,26.39,9.00,3.00,4035.00,979.00,486.00,850.00,95.00,1625.00
2006,7,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",409.00,189.00,91.00,3.00,12.00,0.00,83.00,21.00,0.00,15127.00,5576.00,310.00,387.00,0.00,8854.00
2006,7,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",424.00,84.00,30.48,4.21,19.96,0.00,29.35,9.00,1.00,5437.00,1510.00,240.00,1085.00,0.00,2602.00
2006,7,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",210.00,51.00,18.57,0.92,12.66,0.00,18.85,6.00,0.00,2602.00,1076.00,49.00,537.00,0.00,940.00
2006,7,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",31.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,21.00,0.00,0.00,21.00,0.00,0.00
2006,7,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",89.00,22.00,9.83,0.27,9.88,0.00,2.02,0.00,0.00,623.00,294.00,4.00,253.00,0.00,72.00
2006,7,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",376.00,120.00,49.29,8.19,28.51,0.00,34.01,15.00,0.00,6954.00,2630.00,800.00,1639.00,0.00,1885.00
2006,7,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",336.00,64.00,35.41,3.47,17.42,0.00,7.71,0.00,2.00,3212.00,2004.00,328.00,550.00,0.00,330.00
2006,7,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",236.00,64.00,24.64,14.66,22.03,0.00,2.67,4.00,0.00,4561.00,1147.00,1949.00,1348.00,0.00,117.00
2006,7,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",20.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,471.00,471.00,0.00,0.00,0.00,0.00
2006,7,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",83.00,22.00,4.79,0.48,4.12,0.00,12.61,3.00,0.00,1335.00,234.00,56.00,139.00,0.00,906.00
2006,7,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2477.00,548.00,161.97,12.03,66.33,2.77,304.89,3.00,8.00,27669.00,7304.00,640.00,2794.00,44.00,16887.00
2006,7,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",461.00,157.00,47.13,11.44,48.50,1.95,47.98,10.00,1.00,10682.00,2461.00,826.00,2955.00,53.00,4387.00
2006,6,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",416.00,74.00,22.41,2.24,20.62,0.00,28.73,6.00,3.00,4240.00,1188.00,84.00,1118.00,0.00,1850.00
2006,6,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",190.00,56.00,21.28,1.94,13.57,0.00,19.21,2.00,0.00,3578.00,1260.00,158.00,588.00,0.00,1572.00
2006,6,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",44.00,5.00,2.43,0.00,1.72,0.00,0.85,2.00,0.00,232.00,98.00,0.00,54.00,0.00,80.00
2006,6,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",86.00,19.00,8.09,0.70,8.12,0.00,2.10,0.00,0.00,569.00,162.00,29.00,289.00,0.00,89.00
2006,6,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",364.00,94.00,25.06,4.33,30.18,0.00,34.43,9.00,0.00,5590.00,1563.00,248.00,1452.00,0.00,2327.00
2006,6,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",312.00,64.00,31.10,3.66,20.57,0.00,8.67,3.00,1.00,3528.00,2113.00,207.00,752.00,0.00,456.00
2006,6,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",221.00,59.00,20.38,11.05,25.88,0.00,1.69,6.00,0.00,3994.00,1388.00,1058.00,1482.00,0.00,66.00
2006,6,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",45.00,9.00,8.00,1.00,0.00,0.00,0.00,0.00,1.00,205.00,181.00,24.00,0.00,0.00,0.00
2006,6,RU,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",450.00,145.00,51.28,12.66,40.21,1.25,39.59,19.00,1.00,10133.00,3829.00,1087.00,2168.00,32.00,3017.00
2006,6,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",82.00,29.00,9.57,1.17,3.19,0.00,15.07,1.00,0.00,1850.00,376.00,103.00,82.00,0.00,1289.00
2006,6,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2369.00,548.00,160.53,12.40,64.91,2.01,308.15,3.00,5.00,28730.00,7240.00,1085.00,2563.00,37.00,17805.00
2006,6,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",372.00,161.00,84.00,2.00,17.00,1.00,57.00,15.00,1.00,13519.00,5091.00,435.00,644.00,21.00,7328.00
2006,5,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",427.00,85.00,24.55,4.15,19.27,0.00,37.03,4.00,2.00,4589.00,1415.00,227.00,711.00,0.00,2236.00
2006,5,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",141.00,34.00,8.65,0.15,7.29,0.00,17.91,3.00,0.00,1506.00,415.00,9.00,272.00,0.00,810.00
2006,5,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",62.00,19.00,8.61,3.29,7.11,0.00,0.00,0.00,0.00,496.00,262.00,85.00,149.00,0.00,0.00
2006,5,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",89.00,11.00,4.42,0.09,3.30,0.00,3.19,0.00,0.00,431.00,138.00,4.00,102.00,0.00,187.00
2006,5,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",373.00,101.00,28.87,3.64,24.81,0.00,43.68,16.00,0.00,6426.00,1641.00,291.00,1483.00,0.00,3011.00
2006,5,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",275.00,48.00,19.23,3.88,18.55,0.00,6.34,0.00,1.00,2554.00,1382.00,199.00,513.00,0.00,460.00
2006,5,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",256.00,44.00,17.80,11.57,13.77,0.00,0.85,4.00,0.00,2382.00,993.00,761.00,588.00,0.00,40.00
2006,5,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",123.00,27.00,14.00,1.00,1.00,0.00,11.00,5.00,0.00,1703.00,694.00,88.00,114.00,0.00,807.00
2006,5,RU,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",430.00,125.00,38.68,2.72,43.28,2.12,38.20,10.00,1.00,6329.00,1798.00,149.00,1828.00,40.00,2514.00
2006,5,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",97.00,25.00,6.86,0.28,3.24,0.00,14.61,1.00,0.00,1033.00,238.00,8.00,83.00,0.00,704.00
2006,5,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2417.00,435.00,116.54,10.55,59.01,0.00,248.90,2.00,4.00,19038.00,4201.00,1003.00,2245.00,0.00,11589.00
2006,5,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",280.00,71.00,19.00,1.00,10.00,1.00,40.00,6.00,0.00,6204.00,1095.00,80.00,418.00,16.00,4595.00
2006,4,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",411.00,79.00,22.69,4.01,20.02,0.00,32.28,2.00,1.00,4091.00,1317.00,198.00,951.00,0.00,1625.00
2006,4,B6,JetBlue Airways,BNA,"Nashville, TN: Nashville International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",150.00,26.00,8.12,0.00,7.63,0.00,10.25,5.00,0.00,1077.00,264.00,0.00,335.00,0.00,478.00
2006,4,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",57.00,10.00,4.18,0.68,3.41,0.00,1.73,2.00,0.00,446.00,164.00,32.00,156.00,0.00,94.00
2006,4,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",70.00,6.00,0.75,0.00,3.88,0.00,1.36,0.00,0.00,169.00,21.00,0.00,110.00,0.00,38.00
2006,4,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",359.00,111.00,33.19,3.76,24.56,0.00,49.49,7.00,1.00,5610.00,1712.00,261.00,1049.00,0.00,2588.00
2006,4,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",264.00,54.00,33.33,0.77,15.62,0.00,4.28,3.00,1.00,2155.00,1427.00,33.00,486.00,0.00,209.00
2006,4,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",218.00,40.00,16.69,1.61,19.73,0.00,1.98,2.00,0.00,1471.00,748.00,58.00,597.00,0.00,68.00
2006,4,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",150.00,36.00,19.00,1.00,0.00,2.00,14.00,3.00,0.00,1878.00,819.00,20.00,0.00,44.00,995.00
2006,4,RU,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",414.00,115.00,28.18,6.86,37.74,1.00,41.22,5.00,1.00,5935.00,1478.00,494.00,1387.00,23.00,2553.00
2006,4,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",89.00,21.00,7.99,0.00,4.17,0.00,8.83,0.00,0.00,707.00,240.00,0.00,90.00,0.00,377.00
2006,4,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2333.00,388.00,122.09,6.48,54.23,2.16,203.04,2.00,0.00,16987.00,4770.00,302.00,1767.00,58.00,10090.00
2006,4,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",260.00,71.00,30.00,1.00,6.00,0.00,34.00,10.00,0.00,5455.00,1547.00,292.00,193.00,0.00,3423.00
